timestamp,open,high,low,close,range_pct,drawdown_pct,recovery_minutes,max_gain_4h_pct,max_gain_8h_pct,max_gain_24h_pct,open_feat,high_feat,low_feat,close_feat,volume,turnover,move_pct,ret1,sma10,ema10,price_vs_sma10,price_vs_ema10,rsi14,atr14,vol_z20,cluster
2025-06-27 07:00:25.216000+00:00,141.2,142.15,140.11,140.28,1.4559988580401055,-0.7719546742209455,58.9824,1.083569405099151,1.083569405099151,2.5708215297450594,141.2,142.15,140.11,140.28,405031.6,57156521.818,1.4559988580401055,0.0,140.93,140.6418297956441,-0.46122188320443175,-0.25727039826618125,44.231681657360696,1.60033277183141,0.7309403587996178,8
2025-06-27 07:00:25.216000+00:00,141.2,142.15,140.11,140.28,1.4559988580401055,-0.7719546742209455,58.9824,1.083569405099151,1.083569405099151,2.5708215297450594,141.2,142.15,140.11,140.28,405031.6,57156521.818,1.4559988580401055,0.0,140.93,140.6418297956441,-0.46122188320443175,-0.25727039826618125,44.231681657360696,1.60033277183141,0.7309403587996178,8
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979,141.99,142.17,141.43,141.81,176841.6,25078053.281,0.5232270381107125,-0.12676949080921984,141.368,141.4937493564336,0.3126591590741945,0.22350856133562907,55.957608764551125,1.5300428687667291,-1.0983990715562955,3
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979,141.99,142.17,141.43,141.81,176841.6,25078053.281,0.5232270381107125,0.0,141.488,141.55124947344567,0.22758113762298054,0.18279635645524797,55.95760876455112,1.47361123528339,-1.00815131450338,3
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979,141.99,142.17,141.43,141.81,176841.6,25078053.281,0.5232270381107125,-0.12676949080921984,141.368,141.4937493564336,0.3126591590741945,0.22350856133562907,55.957608764551125,1.5300428687667291,-1.0983990715562955,3
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979,141.99,142.17,141.43,141.81,176841.6,25078053.281,0.5232270381107125,0.0,141.488,141.55124947344567,0.22758113762298054,0.18279635645524797,55.95760876455112,1.47361123528339,-1.00815131450338,3
2025-06-27 11:00:43.136000+00:00,141.81,142.28,141.52,142.09,0.5370265686828652,-0.2044989775051068,0.0,0.7897891545025065,1.424441153656308,2.129610041604972,141.81,142.28,141.52,142.09,197541.1,28031736.857,0.5370265686828652,0.0,141.666,141.72934882106694,0.29929552609659804,0.2544647117432182,58.44910588558412,1.3753076467494525,-0.8022271338273366,3
2025-06-27 11:00:43.136000+00:00,141.81,142.28,141.52,142.09,0.5370265686828652,-0.2044989775051068,120.14933333333332,0.7897891545025065,1.424441153656308,2.129610041604972,141.81,142.28,141.52,142.09,197541.1,28031736.857,0.5370265686828652,0.0,141.666,141.72934882106694,0.29929552609659804,0.2544647117432182,58.44910588558412,1.3753076467494525,-0.8022271338273366,3
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.928355267788028,1.928355267788028,142.09,142.75,141.06,141.27,497652.9,70631575.544,1.1980717425209115,-0.5770990217467742,141.76500000000001,141.64583085360022,-0.3491694000634885,-0.26533139121380195,49.028782790162516,1.3977856719816342,2.0696483868894258,7
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.928355267788028,1.928355267788028,142.09,142.75,141.06,141.27,497652.9,70631575.544,1.1980717425209115,0.0,141.864,141.57749797112746,-0.41871087802401885,-0.21719409901576028,49.028782790162516,1.4186581239829459,1.7757547155153495,7
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.928355267788028,1.928355267788028,142.09,142.75,141.06,141.27,497652.9,70631575.544,1.1980717425209115,-0.5770990217467742,141.76500000000001,141.64583085360022,-0.3491694000634885,-0.26533139121380195,49.028782790162516,1.3977856719816342,2.0696483868894258,7
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.928355267788028,1.928355267788028,142.09,142.75,141.06,141.27,497652.9,70631575.544,1.1980717425209115,0.0,141.864,141.57749797112746,-0.41871087802401885,-0.21719409901576028,49.028782790162516,1.4186581239829459,1.7757547155153495,7
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689329,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237,142.69,143.4,141.22,141.78,803911.7,114381472.321,1.5436906953689329,-0.6377461630107217,141.949,141.91521864834854,-0.11905684435960177,-0.09528128810737288,52.035790256222114,1.5269358230286205,2.405805531905728,7
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689329,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237,142.69,143.4,141.22,141.78,803911.7,114381472.321,1.5436906953689329,0.0,141.928,141.8906334395579,-0.10427822557916419,-0.0779709251245356,52.035790256222114,1.5735832642408625,2.0201189993371,7
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689329,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237,142.69,143.4,141.22,141.78,803911.7,114381472.321,1.5436906953689329,-0.6377461630107217,141.949,141.91521864834854,-0.11905684435960177,-0.09528128810737288,52.035790256222114,1.5269358230286205,2.405805531905728,7
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689329,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237,142.69,143.4,141.22,141.78,803911.7,114381472.321,1.5436906953689329,0.0,141.928,141.8906334395579,-0.10427822557916419,-0.0779709251245356,52.035790256222114,1.5735832642408625,2.0201189993371,7
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,0.0,0.976085895558813,0.976085895558813,0.976085895558813,147.6,148.34,147.12,147.35,238345.8,35219608.535,0.8292550299075576,-0.16937669376694275,147.784,147.69239696299172,-0.2936718453959816,-0.23183113689835014,42.50128553576627,1.4189694456521462,-0.07000516930108336,8
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,0.0,0.976085895558813,0.976085895558813,0.976085895558813,147.6,148.34,147.12,147.35,238345.8,35219608.535,0.8292550299075576,0.0,147.648,147.6301429697205,-0.201831382748159,-0.18976000705897403,42.50128553576627,1.4047573423912785,-0.07540128454641876,8
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,0.0,0.976085895558813,0.976085895558813,0.976085895558813,135.03,136.24,134.54,135.75,322007.7,43665743.664,1.2635647391110578,0.0,135.36399999999998,135.3717788496164,0.285157058006578,0.279394386036526,44.848089790545686,2.4131793854813006,-1.0137631649382297,6
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,,0.2579655581119741,0.2579655581119741,0.2579655581119741,147.6,148.34,147.12,147.35,238345.8,35219608.535,0.8292550299075576,-0.16937669376694275,147.784,147.69239696299172,-0.2936718453959816,-0.23183113689835014,42.50128553576627,1.4189694456521462,-0.07000516930108336,8
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,,0.2579655581119741,0.2579655581119741,0.2579655581119741,147.6,148.34,147.12,147.35,238345.8,35219608.535,0.8292550299075576,0.0,147.648,147.6301429697205,-0.201831382748159,-0.18976000705897403,42.50128553576627,1.4047573423912785,-0.07540128454641876,8
,143.43,144.83,143.01,143.65,1.272638277043579,-0.2928257686676538,,0.2579655581119741,0.2579655581119741,0.2579655581119741,135.03,136.24,134.54,135.75,322007.7,43665743.664,1.2635647391110578,0.0,135.36399999999998,135.3717788496164,0.285157058006578,0.279394386036526,44.848089790545686,2.4131793854813006,-1.0137631649382297,6
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.1138222949420193,0.0,1.9420929074482591,1.9420929074482591,4.410613929003357,140.57,141.98,140.41,141.69,508986.0,71886817.214,1.1181539776369156,0.7967560645941507,142.16699999999997,141.75532359146524,-0.3355209014750086,-0.04608193174706077,49.279005414604974,1.836381184101364,-0.06827623967047212,8
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.1138222949420193,0.0,1.9420929074482591,1.9420929074482591,4.410613929003357,140.57,141.98,140.41,141.69,508986.0,71886817.214,1.1181539776369156,0.0,142.158,141.7434465748352,-0.32921115941416546,-0.037706557958553814,49.279005414604974,1.8173539566655517,-0.1148968518459809,8
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.1138222949420193,61.16693333333333,1.9420929074482591,1.9420929074482591,4.410613929003357,140.57,141.98,140.41,141.69,508986.0,71886817.214,1.1181539776369156,0.7967560645941507,142.16699999999997,141.75532359146524,-0.3355209014750086,-0.04608193174706077,49.279005414604974,1.836381184101364,-0.06827623967047212,8
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.1138222949420193,61.16693333333333,1.9420929074482591,1.9420929074482591,4.410613929003357,140.57,141.98,140.41,141.69,508986.0,71886817.214,1.1181539776369156,0.0,142.158,141.7434465748352,-0.32921115941416546,-0.037706557958553814,49.279005414604974,1.8173539566655517,-0.1148968518459809,8
2025-06-27 20:59:16.864000+00:00,142.81,143.3,142.29,142.5,0.7098179773701732,-0.3641201596526925,301.46560000000005,0.3431132273650368,0.3431132273650368,3.2840837476367186,142.81,143.3,142.29,142.5,213435.5,30476325.375,0.7098179773701732,-0.21707163363909876,141.919,142.16947599778726,0.40938845397726087,0.23248591154537632,54.259093821880136,1.692229097228217,-1.5194115958357581,3
2025-06-27 20:59:16.864000+00:00,142.81,143.3,142.29,142.5,0.7098179773701732,-0.3641201596526925,301.46560000000005,0.3431132273650368,0.3431132273650368,3.2840837476367186,142.81,143.3,142.29,142.5,213435.5,30476325.375,0.7098179773701732,0.0,141.804,142.22957127091686,0.4908183126004894,0.19013537527159327,54.259093821880136,1.6434984474262029,-1.5323062642255163,3
2025-06-27 20:59:16.864000+00:00,142.81,143.3,142.29,142.5,0.7098179773701732,-0.3641201596526925,301.46560000000005,0.1120369722008238,0.1120369722008238,3.2840837476367186,142.81,143.3,142.29,142.5,213435.5,30476325.375,0.7098179773701732,-0.21707163363909876,141.919,142.16947599778726,0.40938845397726087,0.23248591154537632,54.259093821880136,1.692229097228217,-1.5194115958357581,3
2025-06-27 20:59:16.864000+00:00,142.81,143.3,142.29,142.5,0.7098179773701732,-0.3641201596526925,301.46560000000005,0.1120369722008238,0.1120369722008238,3.2840837476367186,142.81,143.3,142.29,142.5,213435.5,30476325.375,0.7098179773701732,0.0,141.804,142.22957127091686,0.4908183126004894,0.19013537527159327,54.259093821880136,1.6434984474262029,-1.5323062642255163,3
2025-06-27 22:59:25.824000+00:00,142.6,142.6,141.78,142.03,0.5783608407391685,-0.5750350631135998,181.31626666666668,0.0,0.6311360448807893,3.4361851332398357,142.6,142.6,141.78,142.03,186367.8,26494728.936,0.5783608407391685,-0.39971949509115534,142.18,142.2934766765578,-0.10550007033338421,-0.1851642694462276,49.51516028305582,1.434568545552247,-1.119898731488232,8
2025-06-27 22:59:25.824000+00:00,142.6,142.6,141.78,142.03,0.5783608407391685,-0.5750350631135998,181.31626666666668,0.0,0.6311360448807893,3.4361851332398357,142.6,142.6,141.78,142.03,186367.8,26494728.936,0.5783608407391685,0.0,142.32600000000002,142.24557182627456,-0.20797324452315152,-0.15154905949398162,49.51516028305583,1.3906707922985146,-1.0136650347676524,8
2025-06-27 22:59:25.824000+00:00,142.6,142.6,141.78,142.03,0.5783608407391685,-0.5750350631135998,181.31626666666668,-0.0070126227208912,0.6311360448807893,3.4361851332398357,142.6,142.6,141.78,142.03,186367.8,26494728.936,0.5783608407391685,-0.39971949509115534,142.18,142.2934766765578,-0.10550007033338421,-0.1851642694462276,49.51516028305582,1.434568545552247,-1.119898731488232,8
2025-06-27 22:59:25.824000+00:00,142.6,142.6,141.78,142.03,0.5783608407391685,-0.5750350631135998,181.31626666666668,-0.0070126227208912,0.6311360448807893,3.4361851332398357,142.6,142.6,141.78,142.03,186367.8,26494728.936,0.5783608407391685,0.0,142.32600000000002,142.24557182627456,-0.20797324452315152,-0.15154905949398162,49.51516028305583,1.3906707922985146,-1.0136650347676524,8
2025-06-28 00:00:35.840000+00:00,142.03,142.46,141.38,141.68,0.7638987126892153,-0.457649792297406,58.9824,0.9645849468422196,1.034992607195662,3.85129902133352,142.03,142.46,141.38,141.68,246884.5,35016276.979,0.7638987126892153,0.0,142.324,142.05860593329123,-0.4524886877828092,-0.26651390164212513,46.2169677709692,1.3478743056043332,-0.6308992687048155,8
2025-06-28 00:00:35.840000+00:00,142.03,142.46,141.38,141.68,0.7638987126892153,-0.457649792297406,58.9824,0.9645849468422196,1.034992607195662,3.85129902133352,142.03,142.46,141.38,141.68,246884.5,35016276.979,0.7638987126892153,0.0,142.324,142.05860593329123,-0.4524886877828092,-0.26651390164212513,46.2169677709692,1.3478743056043332,-0.6308992687048155,8
2025-06-28 00:59:34.784000+00:00,141.68,142.59,141.06,142.52,1.0846448319863895,-0.4376058723884843,0.0,1.2845849802371494,1.6939582156973505,4.1078486730660595,141.68,142.59,141.06,142.52,239114.2,33898317.865,1.0846448319863895,0.5928853754940677,142.29500000000002,142.14249576360191,0.15812221089988707,0.265581545033461,54.62893209342246,1.3608832837754523,-0.6033711180934589,3
2025-06-28 00:59:34.784000+00:00,141.68,142.59,141.06,142.52,1.0846448319863895,-0.4376058723884843,0.0,1.2845849802371494,1.6939582156973505,4.1078486730660595,141.68,142.59,141.06,142.52,239114.2,33898317.865,1.0846448319863895,0.0,142.266,142.21113289749246,0.17853879352763072,0.21718911608009178,54.628932093422456,1.3729630492200628,-0.5465360543769558,8
2025-06-28 00:59:34.784000+00:00,141.68,142.59,141.06,142.52,1.0846448319863895,-0.4376058723884843,61.16693333333333,1.2845849802371494,1.6939582156973505,4.1078486730660595,141.68,142.59,141.06,142.52,239114.2,33898317.865,1.0846448319863895,0.5928853754940677,142.29500000000002,142.14249576360191,0.15812221089988707,0.265581545033461,54.62893209342246,1.3608832837754523,-0.6033711180934589,3
2025-06-28 00:59:34.784000+00:00,141.68,142.59,141.06,142.52,1.0846448319863895,-0.4376058723884843,61.16693333333333,1.2845849802371494,1.6939582156973505,4.1078486730660595,141.68,142.59,141.06,142.52,239114.2,33898317.865,1.0846448319863895,0.0,142.266,142.21113289749246,0.17853879352763072,0.21718911608009178,54.628932093422456,1.3729630492200628,-0.5465360543769558,8
2025-06-29 02:00:21.248000+00:00,150.2,150.28,149.34,149.81,0.6294361858845572,-0.5725699067909356,299.2810666666667,0.0532623169107939,0.0532623169107939,1.5312916111850945,150.2,150.28,149.34,149.81,443082.1,66323718.706,0.6294361858845572,0.0,150.39600000000002,150.22969329704475,-0.38963802228783523,-0.27936773871653836,53.60350292431711,1.1000868778101087,0.16087716712875064,8
2025-06-29 02:00:21.248000+00:00,150.2,150.28,149.34,149.81,0.6294361858845572,-0.5725699067909356,299.2810666666667,-0.0665778961384782,-0.0399467376830907,1.5312916111850945,150.2,150.28,149.34,149.81,443082.1,66323718.706,0.6294361858845572,0.0,150.39600000000002,150.22969329704475,-0.38963802228783523,-0.27936773871653836,53.60350292431711,1.1000868778101087,0.16087716712875064,8
2025-06-29 15:00:13.952000+00:00,151.22,151.72,150.59,150.69,0.7503818314629095,-0.4166115593175475,120.14933333333332,0.3306440946964687,0.648062425605072,2.3078957809813576,151.22,151.72,150.59,150.69,307935.3,46518687.81,0.7503818314629095,0.0,151.398,151.13255151630514,-0.46764158047001836,-0.2928234267634918,48.1682442825728,1.0707287933358094,0.014185027712817707,8
2025-06-29 15:00:13.952000+00:00,151.22,151.72,150.59,150.69,0.7503818314629095,-0.4166115593175475,120.14933333333332,0.0859674646210788,0.648062425605072,2.3078957809813576,151.22,151.72,150.59,150.69,307935.3,46518687.81,0.7503818314629095,0.0,151.398,151.13255151630514,-0.46764158047001836,-0.2928234267634918,48.1682442825728,1.0707287933358094,0.014185027712817707,8
2025-06-29 17:00:22.912000+00:00,150.42,151.35,150.27,151.34,0.718706328608494,-0.0997207818109142,0.0,1.1833532774896964,1.1833532774896964,2.8520143597925944,150.42,151.35,150.27,151.34,246161.7,37104161.395,0.718706328608494,0.6116207951070374,151.118,150.9775432422137,0.14690506756310195,0.24007329169796748,59.88293358728658,1.0956017343144193,-0.7336720548554574,3
2025-06-29 17:00:22.912000+00:00,150.42,151.35,150.27,151.34,0.718706328608494,-0.0997207818109142,0.0,1.1833532774896964,1.1833532774896964,2.8520143597925944,150.42,151.35,150.27,151.34,246161.7,37104161.395,0.718706328608494,0.0,151.074,151.0434444709021,0.17607265313686743,0.1963379014142063,59.88293358728659,1.0944873247205311,-0.7471046440995851,3
2025-06-29 17:00:22.912000+00:00,150.42,151.35,150.27,151.34,0.718706328608494,-0.0997207818109142,58.9824,1.1833532774896964,1.1833532774896964,2.8520143597925944,150.42,151.35,150.27,151.34,246161.7,37104161.395,0.718706328608494,0.6116207951070374,151.118,150.9775432422137,0.14690506756310195,0.24007329169796748,59.88293358728658,1.0956017343144193,-0.7336720548554574,3
2025-06-29 17:00:22.912000+00:00,150.42,151.35,150.27,151.34,0.718706328608494,-0.0997207818109142,58.9824,1.1833532774896964,1.1833532774896964,2.8520143597925944,150.42,151.35,150.27,151.34,246161.7,37104161.395,0.718706328608494,0.0,151.074,151.0434444709021,0.17607265313686743,0.1963379014142063,59.88293358728659,1.0944873247205311,-0.7471046440995851,3
